,preds,preds_raw,label,genes
23930,1,0.9973682914912316,1,ENSG00000106636
23931,0,0.06148561613913851,0,ENSG00000110583
23932,1,0.9979755573555494,1,ENSG00000121579
23933,0,0.008466255878559727,0,ENSG00000123684
23934,1,0.9622452758930231,1,ENSG00000135372
23935,0,0.08775039759474985,0,ENSG00000144182
23936,0,0.019118098199044555,0,ENSG00000156599
23937,0,0.14075955793073022,0,ENSG00000171320
23938,1,0.8212548546836484,1,ENSG00000173418
23939,0,0.025521039005491252,0,ENSG00000174165
23940,0,0.014851972275892628,0,ENSG00000180776
23941,0,0.02386407474209454,0,ENSG00000188818
23942,0,0.0729069228881765,0,ENSG00000204160
23943,0,0.03056627417929846,0,ENSG00000023330
23944,0,0.2125801002913284,0,ENSG00000178773
23945,1,0.5776312737499035,1,ENSG00000068120
23946,1,0.8659409081486843,1,ENSG00000113456 and ENSG00000172613
23947,1,0.9628317380338338,1,ENSG00000163684
23948,0,0.06166207933386476,0,ENSG00000172508
23949,0,0.3401657646681267,0,ENSG00000159131
23950,0,0.09472394253997621,1,ENSG00000130208
23951,0,0.13227902726795668,0,ENSG00000109107
23952,1,0.956768706377861,1,ENSG00000149925
23953,0,0.04028200629834625,0,ENSG00000131748
23954,1,0.7249202332353867,1,ENSG00000099194
23955,0,0.017198628650128667,0,ENSG00000179913
23956,0,0.01920471468884176,0,ENSG00000117480
23957,0,0.32431301986588573,1,ENSG00000105835
23958,0,0.16324936329522544,0,ENSG00000103707
23959,0,0.011210548453290989,1,ENSG00000117528
23960,0,0.025518736231292558,0,ENSG00000198743
23961,0,0.0193169712900075,0,ENSG00000167123
23962,1,0.9999977886324188,1,ENSG00000140105
23963,1,0.9984259044602193,1,ENSG00000204394
23964,0,0.01015317142333391,0,ENSG00000129353
23965,0,0.058638130456416075,0,ENSG00000143036
23966,0,0.023231138038355775,0,ENSG00000114268
23967,0,0.1181543347461648,0,ENSG00000160211
23968,0,0.35570692830293493,1,ENSG00000168003
23969,0,0.006608591806077256,0,ENSG00000113273
23970,1,0.8519370968395223,1,ENSG00000099194
23971,0,0.09567452316199554,0,ENSG00000068366
23972,0,0.18029983398274727,0,ENSG00000099797
23973,0,0.061551300124139154,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
23974,0,0.023844769876170832,0,ENSG00000110090
23975,0,0.09979007848421928,0,ENSG00000101986
23976,0,0.1235843291487828,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
23977,0,0.34282941043149573,0,ENSG00000169710
23978,0,0.07845510059033964,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
23979,0,0.07125100868786709,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
23980,1,0.508167020282924,1,ENSG00000149084
23981,0,0.01837293077069259,0,ENSG00000012779
23982,0,0.025374521258871165,0,ENSG00000134824
23983,0,0.01918904637767294,0,ENSG00000197375
23984,0,0.10636406413577168,0,ENSG00000089597
23985,0,0.18402999131530248,0,ENSG00000115275
23986,1,0.999999713761965,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
23987,0,0.33427191837733333,0,ENSG00000139133
23988,0,0.19627784296180117,0,ENSG00000155380
23989,1,0.5584608634062034,1,ENSG00000127125
23990,1,0.6388941637916726,1,ENSG00000163344
23991,1,0.9380872994186978,1,ENSG00000110921
23992,0,0.028522255251375417,0,ENSG00000124370
23993,1,0.9877965974609073,1,ENSG00000113161
23994,0,0.01890098907064322,0,ENSG00000124767
23995,1,0.6218371144521839,0,ENSG00000149313
23996,0,0.17473589012608598,0,ENSG00000151093
23997,0,0.06013300536233181,0,ENSG00000138814 and ENSG00000221823
23998,0,0.22092059448532772,0,ENSG00000055609 and ENSG00000272333
23999,0,0.07510730768540212,0,ENSG00000072062
24000,0,0.05943489881620957,0,ENSG00000157326
24001,0,0.4362267316586653,1,ENSG00000100714
24002,0,0.02720041671909015,0,ENSG00000065911
24003,1,0.5549572835429274,1,ENSG00000136877
24004,0,0.045626541921939316,0,ENSG00000135437
24005,0,0.05963751874015053,0,ENSG00000132196
24006,1,0.6613360041348137,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
24007,0,0.19106690481172658,0,ENSG00000151151
24008,0,0.1888315545195877,0,ENSG00000100605
24009,0,0.018875996406171602,0,ENSG00000068383
24010,0,0.3040577812330463,0,ENSG00000105655
24011,0,0.0391822975863369,0,ENSG00000040933
24012,0,0.21593246695358953,0,ENSG00000145725
24013,1,0.9990608420499275,1,ENSG00000007168
24014,1,0.7078705146964972,1,ENSG00000078142
24015,0,0.02558861709413767,0,ENSG00000131979
24016,0,0.1941656555816652,0,ENSG00000119723
24017,0,0.023052065670428157,0,ENSG00000083807
24018,0,0.06440806053523696,0,ENSG00000023330
24019,0,0.0069134201572795635,0,ENSG00000005381
24020,0,0.08966002964674376,0,ENSG00000093010
24021,1,0.6500973325401196,0,ENSG00000072506
24022,0,0.01702734640925597,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
24023,0,0.015560953789203295,0,ENSG00000111716
24024,0,0.0623931477939882,0,ENSG00000070614
24025,0,0.02415642502330856,0,ENSG00000117528
24026,1,0.7791914415673327,1,ENSG00000105953
24027,1,0.5426461976172221,0,ENSG00000173085
24028,0,0.17612971633368502,0,ENSG00000167186
24029,0,0.0179890608407431,0,ENSG00000092621
24030,0,0.12320221544188091,0,ENSG00000135069
24031,0,0.10752489342804955,0,ENSG00000146701
24032,0,0.020015281809488996,0,ENSG00000001630
24033,0,0.03765229524745561,0,ENSG00000052802
24034,0,0.025097000023567764,0,ENSG00000143149
24035,0,0.0458812452614126,0,ENSG00000182199
24036,0,0.029880264843679515,0,ENSG00000176974
24037,0,0.13313052842468007,0,ENSG00000128039
24038,0,0.019574462690442735,0,ENSG00000150540
24039,0,0.06376421700438155,0,ENSG00000116649
24040,0,0.4666804974962682,1,ENSG00000102172
24041,1,0.6661233287240346,1,ENSG00000128059
24042,0,0.45056617468455545,1,ENSG00000178921
24043,0,0.23332103782797828,0,ENSG00000110871
24044,0,0.022682448402622863,0,ENSG00000099377
24045,0,0.06873401411953224,0,ENSG00000109929
24046,0,0.013786141958855245,0,ENSG00000023697
24047,0,0.029734543839373805,0,ENSG00000068903
24048,0,0.027136801501555976,0,ENSG00000162066
24049,0,0.04743251765042533,0,ENSG00000117305
24050,1,0.7286370162464567,1,ENSG00000131473
24051,0,0.13175500461359702,0,ENSG00000169359
24052,0,0.47654742403441225,0,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
24053,0,0.028032587518044726,1,ENSG00000198931
24054,1,0.8674402039755069,1,ENSG00000101444
24055,1,0.8569780122079833,1,ENSG00000167508
24056,0,0.015613762047016845,0,ENSG00000156110
24057,0,0.07521054826917874,0,ENSG00000196511
24058,0,0.18417647428136352,0,ENSG00000125454
24059,0,0.16498874321154344,0,ENSG00000106799 and ENSG00000163513
24060,1,0.5295450841590169,1,ENSG00000159131
24061,0,0.0960563015569106,0,ENSG00000033627
24062,0,0.02242752963423425,0,ENSG00000167900
24063,0,0.04936527950926207,0,ENSG00000114268
24064,0,0.1150533574175812,0,ENSG00000001084 and ENSG00000023909
24065,0,0.02016928052509936,0,ENSG00000067057
24066,0,0.3710059443138399,0,ENSG00000121879 and ENSG00000145675
24067,1,0.6240379283112336,1,ENSG00000128050
24068,0,0.017596506879084303,0,ENSG00000160209
24069,0,0.014782927937894949,0,ENSG00000159921
24070,1,0.749121163527294,1,ENSG00000068120
24071,1,0.5613240015616773,1,ENSG00000084774
24072,0,0.46812546128778026,1,ENSG00000135002
24073,0,0.4579648740849649,1,ENSG00000127080
24074,1,0.8747520768063842,1,ENSG00000005022
24075,1,0.974737323604434,1,ENSG00000168393
24076,0,0.05603718190131844,1,ENSG00000059573
24077,1,0.7850846583132266,1,ENSG00000173599
24078,0,0.20773550393166013,0,ENSG00000051382
24079,0,0.1376808141281277,0,ENSG00000100075
24080,0,0.4515248952110612,0,ENSG00000125166
24081,0,0.4418137050854447,1,ENSG00000183048
24082,0,0.03037861922711882,0,ENSG00000103064
24083,0,0.022650560865383668,0,ENSG00000196517
24084,0,0.40697717150848084,1,ENSG00000103257
24085,1,0.9735808575786344,1,ENSG00000119523
24086,0,0.04099939415229022,0,ENSG00000117480
24087,0,0.31068073776135385,0,ENSG00000070669
24088,0,0.0433516898830105,0,ENSG00000131389
24089,0,0.05875704990884995,0,ENSG00000159322
24090,1,0.5222536569465928,1,ENSG00000033011
24091,1,0.6732836463912858,1,ENSG00000101290
24092,0,0.03934044753864753,0,ENSG00000185813
24093,0,0.08009355765936205,0,ENSG00000101558
24094,0,0.024538822062040718,0,ENSG00000117592
24095,0,0.34814150872780547,0,ENSG00000156471
24096,0,0.014317092727537312,0,ENSG00000113273
24097,0,0.012541807386960315,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
24098,1,0.6656820153700781,1,ENSG00000100412
24099,1,0.7392188018477444,1,ENSG00000062485
24100,0,0.08249971375623627,0,ENSG00000111726
24101,0,0.07711375562475535,0,ENSG00000164414
24102,1,0.7407063138533618,1,ENSG00000126088
24103,0,0.07650808009303398,0,ENSG00000130821
24104,1,0.5795613266348828,1,ENSG00000151012 and ENSG00000168003
24105,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
24106,1,0.9707436284282176,1,ENSG00000162368
24107,1,0.924395312530779,0,ENSG00000067225
24108,1,0.9337893229902079,1,ENSG00000113456 and ENSG00000172613
24109,0,0.23856840008606287,0,ENSG00000173614
24110,0,0.04931415432500834,0,ENSG00000125458
24111,0,0.11387887509413619,0,ENSG00000100299
24112,1,0.9891839799154382,1,ENSG00000143774
24113,0,0.24972424219717057,0,ENSG00000109107
24114,0,0.041042591736001784,0,ENSG00000132570
24115,1,0.6867631524645866,1,ENSG00000176890
24116,1,0.8379025768830369,1,ENSG00000178700
24117,0,0.4679002936759024,0,ENSG00000119689
24118,1,0.9443207247374606,1,ENSG00000152904
24119,0,0.05922054716681562,0,ENSG00000067064
24120,1,0.5582341872638182,0,ENSG00000115350 and ENSG00000148229
24121,1,1.0,1,ENSG00000030066 and ENSG00000047410 and ENSG00000058804 and ENSG00000069248 and ENSG00000075188 and ENSG00000085415 and ENSG00000093000 and ENSG00000094914 and ENSG00000095319 and ENSG00000101146 and ENSG00000102900 and ENSG00000108559 and ENSG00000110713 and ENSG00000111581 and ENSG00000113569 and ENSG00000119392 and ENSG00000120253 and ENSG00000124789 and ENSG00000125450 and ENSG00000126883 and ENSG00000132182 and ENSG00000136243 and ENSG00000138750 and ENSG00000139496 and ENSG00000153201 and ENSG00000153207 and ENSG00000155561 and ENSG00000157020 and ENSG00000157349 and ENSG00000163002 and ENSG00000196313 and ENSG00000213024
24122,0,0.15791380088662635,0,ENSG00000120697
24123,1,0.5910132446114195,1,ENSG00000175283
24124,0,0.19954152553784704,0,ENSG00000086848
24125,0,0.022163577216016406,0,ENSG00000060642
24126,0,0.0715403225759353,0,ENSG00000182858
24127,1,0.6519049182978344,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
24128,0,0.21958860479663592,0,ENSG00000159063
24129,0,0.15258517639732241,0,ENSG00000088035
24130,0,0.27393355855292206,0,ENSG00000167130
24131,0,0.14727608145285928,0,ENSG00000069943
24132,1,0.9999987677339949,1,ENSG00000128951
24133,0,0.034986961697259074,0,ENSG00000125877
24134,0,0.26641137319513825,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
24135,0,0.376491404173017,1,ENSG00000138363
24136,0,0.05763180367111289,0,ENSG00000147454
24137,0,0.11257188121720949,0,ENSG00000173638
24138,0,0.18903762754868958,1,ENSG00000197894
24139,0,0.48804509165104676,0,ENSG00000105220
24140,0,0.2623564364925163,0,ENSG00000091483
24141,0,0.052268890533944554,1,ENSG00000071073
24142,0,0.46380310963752813,1,ENSG00000253710
24143,0,0.16313805570174386,0,ENSG00000176022
24144,0,0.09267772694327045,0,ENSG00000027847
24145,1,0.9707890004328011,1,ENSG00000111669
24146,0,0.11717809045765507,0,ENSG00000008513
24147,0,0.02610011330187665,0,ENSG00000104522
24148,0,0.044500907812880866,0,ENSG00000181830
24149,0,0.22632979429428,0,ENSG00000160211
24150,1,0.519606253949648,0,ENSG00000117394
24151,0,0.33546997331979855,0,ENSG00000277161
24152,0,0.0234698837515154,0,ENSG00000162688
24153,0,0.08241613542206908,0,ENSG00000148154
24154,0,0.2164792899732111,0,ENSG00000115652
24155,0,0.025908245980558332,0,ENSG00000172890
24156,1,0.8660665911440409,1,ENSG00000163655
24157,0,0.10862696814285219,0,ENSG00000115419
24158,0,0.09495351058928249,0,ENSG00000177542
24159,1,0.8433421083218507,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
24160,0,0.4771638320060059,0,ENSG00000144659
24161,1,0.9998663173757076,1,ENSG00000106105
24162,0,0.4731560727685458,0,ENSG00000108784
24163,0,0.2044012968375812,0,ENSG00000012232
24164,0,0.061135063802474715,0,ENSG00000153936
24165,0,0.42295907883967304,1,ENSG00000134294
24166,1,0.9997892746061374,1,ENSG00000112972
24167,0,0.16342486829736813,0,ENSG00000256269
24168,0,0.03907129812109757,0,ENSG00000151229
24169,1,0.9996427395007783,1,ENSG00000090861
24170,0,0.03114519436793295,0,ENSG00000160285
24171,1,0.9565723087079329,1,ENSG00000113643
24172,1,0.9845151223920106,1,ENSG00000134440
24173,1,0.9952418338913285,1,ENSG00000115866
24174,0,0.02155157870474323,0,ENSG00000178537
24175,1,0.9997393706338462,1,ENSG00000110619
24176,1,0.7221138011217005,1,ENSG00000103257 and ENSG00000168003
24177,1,0.9965764548535802,1,ENSG00000172053
24178,1,0.9995031610637944,1,ENSG00000136628
24179,1,0.9855875054620585,1,ENSG00000170445
24180,1,0.5330966330290895,0,ENSG00000121897
24181,0,0.1735684311416884,0,ENSG00000144182
24182,1,0.9997355232857945,1,ENSG00000196305
24183,1,0.9732859944082961,1,ENSG00000133706
24184,1,0.9989774555787849,1,ENSG00000065427
24185,1,0.9991880511584608,1,ENSG00000166986
24186,1,0.9987020696470964,1,ENSG00000116120 and ENSG00000179115
24187,1,0.9998914677172539,1,ENSG00000031698
24188,1,0.9896837579254932,1,ENSG00000113407
24189,1,0.9999989871784691,1,ENSG00000140105
24190,1,0.9857016525741276,1,ENSG00000134684
24191,1,0.9992784386933388,1,ENSG00000204394
24192,0,0.10282795276963967,0,ENSG00000100294
24193,1,0.9369625817655106,1,ENSG00000100413
24194,0,0.059098498421364304,0,ENSG00000178802
24195,0,0.11824656035084351,0,ENSG00000116984
24196,0,0.01453334705885992,0,ENSG00000184470
24197,1,0.9527561643794182,1,ENSG00000101901
24198,0,0.039722076734153226,0,ENSG00000168282
24199,1,0.9999658533182445,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
24200,0,0.3618118692018233,0,ENSG00000144136
24201,1,0.511346081270446,1,ENSG00000033867
24202,1,0.9779281078696436,1,ENSG00000172269
24203,1,0.7092576458901743,0,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
24204,0,0.07226524417605268,0,ENSG00000111261
24205,0,0.4283563491444613,0,ENSG00000013375
24206,0,0.2274708631856339,0,ENSG00000100522
24207,0,0.03639013986259776,0,ENSG00000095380
24208,1,0.5117106682467223,1,ENSG00000105835
24209,0,0.02173089346215224,0,ENSG00000147813
24210,0,0.10305957404740318,0,ENSG00000170340
24211,0,0.3686109636068408,0,ENSG00000131446
24212,0,0.4201018782999499,1,ENSG00000134255
24213,0,0.07123624142995486,0,ENSG00000196502
24214,0,0.41282552411178103,0,ENSG00000157593
24215,1,0.9669131924115509,1,ENSG00000241878
24216,1,0.6643760485384528,1,ENSG00000074800
24217,0,0.014554661481536179,0,ENSG00000171862
24218,0,0.4506826903586702,0,ENSG00000138621
24219,1,0.8489314526908461,1,ENSG00000103502
24220,0,0.13259591041721275,0,ENSG00000079459
24221,1,0.9826267069915597,1,ENSG00000163684
24222,0,0.23990270456184234,0,ENSG00000110958
24223,0,0.023184776069789647,0,ENSG00000143224
24224,0,0.28083461618479405,1,ENSG00000080819
24225,1,0.5377051923093188,1,ENSG00000114491
24226,0,0.024317436840992055,0,ENSG00000100092
24227,0,0.021263482936466818,0,ENSG00000082212
24228,0,0.4021013654251083,1,ENSG00000006695
24229,0,0.04701317525900462,0,ENSG00000131828 and ENSG00000168291
24230,1,0.5184138397531287,1,ENSG00000123505
24231,0,0.23741392514883297,0,ENSG00000116237
24232,0,0.292762433930681,1,ENSG00000144741
24233,1,0.5522615252163496,1,ENSG00000111237
24234,0,0.13681896666372512,0,ENSG00000011009
24235,0,0.4561464827898586,0,ENSG00000119537
24236,0,0.06804832900150112,0,ENSG00000104549
24237,1,0.9657657903115346,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
24238,0,0.06354930698119825,0,ENSG00000163541 and ENSG00000172340
24239,0,0.027512420313161277,0,ENSG00000139531
24240,0,0.0503715813728623,0,ENSG00000117479
24241,0,0.02013381254956049,0,ENSG00000101187
24242,0,0.01951710454082887,0,ENSG00000167969
24243,0,0.09348092854800286,0,ENSG00000132423
24244,0,0.4345375354307952,1,ENSG00000102967
24245,0,0.031145545547592957,0,ENSG00000158470
24246,0,0.41289753379843214,0,ENSG00000015532
24247,0,0.19201970670918755,0,ENSG00000102100
24248,0,0.13793805104140797,0,ENSG00000169764
24249,0,0.04187684981970717,0,ENSG00000117308
24250,0,0.04228210627164433,0,ENSG00000109814
24251,0,0.026810598962710912,0,ENSG00000116704
24252,0,0.33934130986679145,0,ENSG00000117143
24253,0,0.0888762013679682,0,ENSG00000130958
24254,0,0.01702437413115792,0,ENSG00000171302
24255,0,0.026900424373254357,0,ENSG00000122643
24256,0,0.18304045969102126,0,ENSG00000188690
24257,1,0.9995700522833249,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
24258,0,0.12709851808450665,0,ENSG00000106348
24259,0,0.01094915978157371,0,ENSG00000170385
24260,0,0.1690533373498568,0,ENSG00000161533
24261,0,0.22185347959167878,0,ENSG00000177646
24262,0,0.4112987437621829,0,ENSG00000146066
24263,0,0.46902993283972816,0,ENSG00000175548
24264,1,0.9814537552195814,1,ENSG00000105568 and ENSG00000113575
24265,1,0.5550126923364457,1,ENSG00000055609 and ENSG00000167548
24266,0,0.02984317073107193,0,ENSG00000126934 and ENSG00000169032
24267,0,0.17370053568916935,1,ENSG00000005882
24268,0,0.02865367005302452,0,ENSG00000162482
24269,1,0.9924770354033452,1,ENSG00000111640
24270,0,0.19604455829848227,0,ENSG00000149809
24271,0,0.09880925013926688,0,ENSG00000132376
24272,1,0.9275382795897821,1,ENSG00000143398
24273,0,0.3425212193695014,0,ENSG00000143393
24274,0,0.0692055771150037,0,ENSG00000111684
24275,0,0.02185602983143313,0,ENSG00000140284
24276,0,0.05010633324420756,0,ENSG00000141526
24277,0,0.05602340158939999,0,ENSG00000151116
24278,0,0.16657356037389684,1,ENSG00000066322
24279,1,0.92728537859103,1,ENSG00000102144
24280,0,0.025550335814154248,0,ENSG00000163738
24281,0,0.015030458797440535,0,ENSG00000187134
24282,0,0.17028628234767137,0,ENSG00000130313
24283,0,0.20026051729247285,0,ENSG00000205923
24284,0,0.03367862411998472,0,ENSG00000164039
24285,0,0.09341968812264174,0,ENSG00000141504
24286,0,0.017532220472192356,0,ENSG00000157184
24287,0,0.026403680759268213,0,ENSG00000164638
24288,0,0.07862509654781635,0,ENSG00000162813
24289,0,0.0977223320528694,0,ENSG00000104365 and ENSG00000213341
24290,1,0.8006013067767597,1,ENSG00000047249
24291,0,0.024052822023558643,0,ENSG00000156515
24292,0,0.014581137329902521,0,ENSG00000141959
24293,0,0.26283696865039813,0,ENSG00000110721
24294,1,0.563217536870148,0,ENSG00000278540
24295,0,0.04767728715719781,0,ENSG00000143179
24296,1,0.6015977587778243,1,ENSG00000171793
24297,0,0.027853922237481676,0,ENSG00000103024
24298,0,0.10597997475941154,0,ENSG00000105851
24299,0,0.027039932479830657,0,ENSG00000130304
24300,0,0.1571902947346212,0,ENSG00000105281
24301,0,0.17810183153681494,0,ENSG00000116353
24302,1,0.6943216588036303,1,ENSG00000161217
24303,0,0.1058617122831454,0,ENSG00000113163
24304,0,0.016065702933302037,0,ENSG00000008300
24305,0,0.04126935554933198,0,ENSG00000100997
24306,1,0.6957980561239074,0,ENSG00000141279
24307,0,0.18262740079507833,0,ENSG00000174669
