,preds,preds_raw,label,genes
5983,1,0.6987240402038809,1,ENSG00000124789
5984,0,0.3201434815428699,0,ENSG00000110066
5985,0,0.03433107256408322,0,ENSG00000112367
5986,0,0.016136549003703777,0,ENSG00000133315
5987,1,0.9649612778305048,1,ENSG00000102030
5988,1,0.7842829417548487,1,ENSG00000108468
5989,1,0.9766915080546614,0,ENSG00000159720
5990,0,0.014982131958100022,0,ENSG00000221988
5991,0,0.015253338213549846,0,ENSG00000138031
5992,1,0.5518396356764462,1,ENSG00000167815
5993,1,0.9945670263616089,1,ENSG00000126883
5994,0,0.23254425349567967,0,ENSG00000185825
5995,0,0.05976950884625664,0,ENSG00000116539
5996,0,0.02132548476676438,0,ENSG00000159692
5997,0,0.01987469489511599,0,ENSG00000102312
5998,0,0.08290927048780267,0,ENSG00000185344
5999,1,0.9997803694428337,1,ENSG00000111445
6000,0,0.08042574536406724,0,ENSG00000135241
6001,0,0.0889404435129404,0,ENSG00000081721
6002,0,0.15566466381208094,0,ENSG00000118058
6003,0,0.09988793193980339,0,ENSG00000133835
6004,0,0.04789615863537129,0,ENSG00000134202
6005,1,0.9853011351613007,1,ENSG00000185883
6006,0,0.1336061093274755,1,ENSG00000166747
6007,0,0.08358618706516832,0,ENSG00000136243
6008,0,0.028259897516352165,0,ENSG00000143387
6009,1,0.9392935649189105,0,ENSG00000138750
6010,0,0.40561829604002053,0,ENSG00000196950
6011,0,0.040838036583355684,0,ENSG00000084112
6012,0,0.03257521430755447,0,ENSG00000136169
6013,0,0.11468556089601431,1,ENSG00000137770
6014,0,0.013257831696195222,0,ENSG00000157045
6015,0,0.013874392648340056,0,ENSG00000159899
6016,1,0.5251945500061521,0,ENSG00000139496
6017,0,0.1905034065695087,0,ENSG00000139718
6018,0,0.050245234649841757,0,ENSG00000034152
6019,1,0.9982412858966621,1,ENSG00000106636
6020,1,0.5764441273701251,1,ENSG00000143379
6021,0,0.076791970215944,0,ENSG00000139505
6022,0,0.05129420501155828,0,ENSG00000187531
6023,1,0.9000543321245276,1,ENSG00000132382
6024,1,0.8166932689395127,0,ENSG00000153201
6025,0,0.03485424093019063,0,ENSG00000168765
6026,0,0.10975258529079139,0,ENSG00000110583
6027,0,0.011093096175293263,0,ENSG00000172543
6028,0,0.22559996787037986,0,ENSG00000171320
6029,1,0.5019598289053432,1,ENSG00000140521
6030,1,0.9885253449939297,1,ENSG00000155561
6031,0,0.03338369333348682,0,ENSG00000174080
6032,1,0.6946548112709438,0,ENSG00000163002
6033,1,0.9988706095716414,1,ENSG00000121579
6034,0,0.12232125983891175,0,ENSG00000134910
6035,0,0.09169874608085607,0,ENSG00000108861
6036,0,0.4868683507176617,0,ENSG00000101224
6037,0,0.01829374923778362,0,ENSG00000165671
6038,0,0.021821535297875824,0,ENSG00000167107
6039,0,0.37202879191621296,1,ENSG00000256525
6040,1,0.9810737903573077,0,ENSG00000213024
6041,1,0.7944742072933164,1,ENSG00000110536
6042,0,0.0981813672202146,0,ENSG00000181090
6043,0,0.02761659733827636,0,ENSG00000213366
6044,0,0.37937238142643176,0,ENSG00000181555
6045,1,0.9193360563258253,0,ENSG00000165688
6046,1,0.9985674127136244,0,ENSG00000147162
6047,0,0.08150160465201212,0,ENSG00000112679
6048,1,0.9240771849368543,0,ENSG00000183955
6049,1,0.9797369870297721,1,ENSG00000135372
6050,0,0.22807586853668213,0,ENSG00000115241
6051,1,0.6556948702725278,1,ENSG00000119414
6052,1,0.7625049604740666,0,ENSG00000204371
6053,0,0.053066576142937805,0,ENSG00000038382
6054,1,0.9602920540461661,1,ENSG00000211456
6055,0,0.07422379602982628,0,ENSG00000120129
6056,0,0.10952895813028721,0,ENSG00000112245
6057,0,0.07093532017277653,0,ENSG00000076984
6058,0,0.41393119787491195,0,ENSG00000077782
6059,1,0.8086798490825912,1,ENSG00000122484
6060,1,0.951644232005061,1,ENSG00000058729
6061,0,0.4087610194353948,0,ENSG00000163527
6062,0,0.21579865252464422,1,ENSG00000092445
6063,0,0.03767754392794934,0,ENSG00000156599
6064,0,0.09690365678895592,0,ENSG00000096968
6065,1,0.9107089086366478,1,ENSG00000060237
6066,0,0.07187195059359415,0,ENSG00000097007
6067,1,0.5060108434285802,0,ENSG00000065243
6068,0,0.08315429837125378,0,ENSG00000103653
6069,0,0.1162687202408217,1,ENSG00000065883
6070,0,0.020923762655074594,0,ENSG00000067900
6071,0,0.03996701373397203,0,ENSG00000141298
6072,1,0.9014092218338088,1,ENSG00000173418
6073,0,0.04882695718878236,0,ENSG00000174165
6074,0,0.10880228207711659,0,ENSG00000069956
6075,0,0.02890342005304487,0,ENSG00000144579
6076,1,0.9683412949889098,1,ENSG00000149923
6077,1,0.913975822104763,0,ENSG00000112742
6078,0,0.13612468512600676,1,ENSG00000143851
6079,0,0.02912476429773033,0,ENSG00000180776
6080,0,0.2912913033716508,1,ENSG00000072518
6081,1,0.9371353629160519,1,ENSG00000160075
6082,0,0.20879438429276317,0,ENSG00000122025
6083,0,0.0420001891540383,0,ENSG00000188818
6084,0,0.12777850399561466,0,ENSG00000204160
6085,0,0.3717055947740022,0,ENSG00000170836
6086,0,0.2127180614904135,1,ENSG00000140443
6087,0,0.04686565382447799,0,ENSG00000175215
6088,0,0.16168628104848687,0,ENSG00000086015
6089,1,0.9376923377957931,1,ENSG00000184203
6090,0,0.18430299729311028,1,ENSG00000164045
6091,1,0.9999999998495159,1,ENSG00000087586
6092,0,0.08484873046141461,0,ENSG00000089022
6093,0,0.03676302572565082,0,ENSG00000096063
6094,1,0.8980977648264521,0,ENSG00000179295
6095,1,0.9979055629839724,1,ENSG00000097046
6096,0,0.25406688023329665,0,ENSG00000184007
6097,0,0.18882781959578387,0,ENSG00000157540
6098,0,0.052659130779350125,0,ENSG00000162434
6099,0,0.18870544330070735,1,ENSG00000100030
6100,1,0.7075320133805697,1,ENSG00000100749
6101,0,0.15221810336189653,0,ENSG00000196396
6102,0,0.10338266944210113,0,ENSG00000101266
6103,0,0.2052384362861397,0,ENSG00000104375
6104,0,0.4145252538830125,1,ENSG00000176444
6105,0,0.02696299510694439,0,ENSG00000105221
6106,1,0.7169809627308731,1,ENSG00000105810
6107,0,0.42527428824546504,0,ENSG00000107779
6108,0,0.11900218582535256,0,ENSG00000108443
6109,0,0.31699904493841546,0,ENSG00000108946
6110,0,0.018331630464720937,0,ENSG00000110931
6111,0,0.1151390144030605,0,ENSG00000112062
6112,1,0.8909258036793509,0,ENSG00000112739
6113,1,0.8199654741835825,0,ENSG00000113712
6114,0,0.06353732222708182,0,ENSG00000114302
6115,0,0.05604979385844704,1,ENSG00000117676
6116,0,0.37209573404157786,1,ENSG00000118046
6117,0,0.01695235312486694,0,ENSG00000118515
6118,1,0.9739303338023965,1,ENSG00000120539
6119,1,0.7015091670763982,1,ENSG00000122966
6120,1,0.8412582307268233,0,ENSG00000123374
6121,1,0.9874768375866432,1,ENSG00000124784
6122,1,0.8928632296419462,0,ENSG00000125651
6123,0,0.050715947737780966,1,ENSG00000125834
6124,0,0.08782291736259408,0,ENSG00000126934
6125,1,0.9696372031931004,1,ENSG00000127564
6126,0,0.13798806629263646,0,ENSG00000128829
6127,0,0.052065134852707126,0,ENSG00000130175
6128,0,0.03593766449589615,0,ENSG00000130669
6129,0,0.0525127451625652,0,ENSG00000132356
6130,1,0.9994759971638739,1,ENSG00000134058
6131,0,0.026091777336896254,0,ENSG00000134318
6132,0,0.025258253098441798,0,ENSG00000135250
6133,0,0.1583099806670477,0,ENSG00000135341
6134,1,0.600927994100733,0,ENSG00000135446
6135,0,0.06653997406842237,0,ENSG00000135503
6136,1,0.9940571375655632,1,ENSG00000136807
6137,0,0.03301852093798912,0,ENSG00000137193
6138,0,0.0892581343752851,1,ENSG00000137601
6139,0,0.17975917085446716,0,ENSG00000139908
6140,1,0.9783705070233015,1,ENSG00000140992
6141,0,0.04686864625658348,0,ENSG00000141551
6142,0,0.0794068855836227,0,ENSG00000142208
6143,1,0.9490469421675789,1,ENSG00000142731
6144,1,0.83831766140137,0,ENSG00000146872
6145,1,0.9535137527422077,1,ENSG00000147133
6146,0,0.014019418676115792,0,ENSG00000148660
6147,0,0.013702123798127101,0,ENSG00000149269
6148,0,0.019351511149279875,0,ENSG00000149311
6149,1,0.9999999254772791,1,ENSG00000149554
6150,1,0.9970440289986107,1,ENSG00000156970
6151,1,0.994447900578379,1,ENSG00000157106
6152,0,0.0340667049690354,0,ENSG00000160584
6153,0,0.031189408771941526,0,ENSG00000162302
6154,0,0.07954818183796034,0,ENSG00000163349
6155,0,0.10172097606459066,0,ENSG00000163558
6156,0,0.013235602473150886,0,ENSG00000165304
6157,1,0.5262888088040446,0,ENSG00000166333
6158,1,0.9999993781004954,1,ENSG00000166483
6159,1,0.9999454316887177,1,ENSG00000166851
6160,1,0.5641363725715272,0,ENSG00000167258
6161,0,0.03493951417824929,0,ENSG00000168067
6162,0,0.12287441226149898,0,ENSG00000169032
6163,1,0.9432104892689167,0,ENSG00000169679
6164,0,0.05246242987814428,0,ENSG00000170145
6165,1,0.9999999999998663,1,ENSG00000170312
6166,0,0.03887784004643476,0,ENSG00000172071
6167,1,0.9220540133846047,1,ENSG00000172315
6168,0,0.03973620170413922,0,ENSG00000172939
6169,0,0.1835130657439428,0,ENSG00000173327
6170,1,0.9900456563978783,1,ENSG00000175054
6171,0,0.03420395765312943,0,ENSG00000178093
6172,1,0.7150103147601375,0,ENSG00000178950
6173,1,0.9999999035004961,1,ENSG00000178999
6174,0,0.16743798686100747,0,ENSG00000180370
6175,0,0.037803499877891715,0,ENSG00000185324
6176,0,0.027881384032276333,0,ENSG00000186716
6177,1,0.7020026309775858,1,ENSG00000196455
6178,0,0.046129540586842335,0,ENSG00000198586
6179,0,0.016220287261170075,0,ENSG00000198648
6180,0,0.020383752482245544,0,ENSG00000204217
6181,1,0.9546174801179639,0,ENSG00000204435
6182,0,0.036996735007020776,0,ENSG00000162882
6183,1,0.8865754418974053,1,ENSG00000142657
6184,0,0.19847136841621815,0,ENSG00000187630
6185,1,0.6833061327526946,1,ENSG00000004455
6186,1,0.9592737184478204,1,ENSG00000085231
6187,0,0.031542462284236704,0,ENSG00000106992
6188,1,0.6925505408348086,0,ENSG00000162433
6189,0,0.032257973626905835,0,ENSG00000273841
6190,1,0.9153212129521332,1,ENSG00000241258
6191,1,0.6567536761755262,1,ENSG00000035687
6192,0,0.017746278688444094,0,ENSG00000065989
6193,0,0.01881037230555967,0,ENSG00000113448
6194,0,0.017435481040123352,0,ENSG00000137496
6195,0,0.1858452713493589,0,ENSG00000185527
6196,0,0.04726923264657299,0,ENSG00000205268
6197,1,0.7274753698603873,1,ENSG00000088766
6198,1,0.9069039940672659,1,ENSG00000087157
6199,1,0.5720804597187411,0,ENSG00000084090
6200,0,0.026460982013238158,0,ENSG00000073060
6201,0,0.01997118163643486,0,ENSG00000129353
6202,0,0.1254200751371634,0,ENSG00000130164
6203,1,0.9653392109169371,1,ENSG00000162408
6204,1,0.8775539535448367,1,ENSG00000088305 and ENSG00000130816
6205,0,0.2925587966956713,0,ENSG00000148459
6206,0,0.07339541095538771,0,ENSG00000164494
6207,1,0.6063152256838693,1,ENSG00000066926
6208,1,0.6730037263004074,1,ENSG00000239900
6209,0,0.07869069786686594,1,ENSG00000139433
6210,1,0.5348635195647609,1,ENSG00000153574
6211,1,0.7936173976423561,1,ENSG00000099194
6212,0,0.060836915758214156,0,ENSG00000068366
6213,0,0.1165083074018535,1,ENSG00000099797
6214,0,0.036935851606921435,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
6215,0,0.014750769493222573,0,ENSG00000110090
6216,0,0.06255383043859136,0,ENSG00000101986
6217,0,0.08022262039122796,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
6218,0,0.24217846472841575,0,ENSG00000169710
6219,0,0.0483352663342844,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
6220,0,0.043790679506311096,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
6221,0,0.3983824478004868,1,ENSG00000149084
6222,0,0.011642975702637115,0,ENSG00000012779
6223,0,0.012865237650804497,0,ENSG00000134824
6224,0,0.012326435146012383,0,ENSG00000197375
6225,0,0.06276399524640847,1,ENSG00000089597
6226,0,0.1522417765461193,0,ENSG00000115275
6227,1,0.9999996499425061,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
6228,0,0.24204345568975544,0,ENSG00000139133
6229,0,0.13153461720924164,0,ENSG00000155380
6230,0,0.4368178949326504,1,ENSG00000127125
6231,0,0.49574886004771435,1,ENSG00000163344
6232,1,0.9007466292501353,1,ENSG00000110921
6233,0,0.01955399561565779,0,ENSG00000124370
6234,1,0.9780232126746758,1,ENSG00000113161
6235,0,0.013582375753362824,0,ENSG00000124767
6236,1,0.5366457674058925,0,ENSG00000149313
6237,0,0.10828841061487834,0,ENSG00000151093
6238,0,0.03934159957954501,0,ENSG00000138814 and ENSG00000221823
6239,0,0.15366888824157382,0,ENSG00000055609 and ENSG00000272333
6240,0,0.049161992667675465,0,ENSG00000072062
6241,0,0.03541670565553585,0,ENSG00000157326
6242,0,0.3199131504862239,1,ENSG00000100714
6243,0,0.019058401962175738,0,ENSG00000065911
6244,0,0.4414528632968145,1,ENSG00000136877
6245,0,0.03782644470273138,0,ENSG00000132196
6246,1,0.561184814747758,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
6247,0,0.12198561056855228,0,ENSG00000151151
6248,0,0.1156293938751804,0,ENSG00000100605
6249,0,0.013602426824061856,0,ENSG00000068383
6250,0,0.21960657346740642,0,ENSG00000105655
6251,0,0.02477964484980423,0,ENSG00000040933
6252,0,0.15329024283948672,0,ENSG00000145725
6253,1,0.9983367110530683,1,ENSG00000007168
6254,1,0.630305931792728,0,ENSG00000078142
6255,0,0.008155570513965347,0,ENSG00000131979
6256,0,0.130386227819423,0,ENSG00000119723
6257,0,0.013282244799146907,0,ENSG00000083807
6258,0,0.03555547202905686,0,ENSG00000023330
6259,0,0.004550334916177235,0,ENSG00000005381
6260,0,0.057226134119517255,0,ENSG00000093010
6261,1,0.5478574867680456,1,ENSG00000072506
6262,0,0.005301507449240465,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
6263,0,0.009813792105958825,0,ENSG00000111716
6264,0,0.04033297065274939,0,ENSG00000070614
6265,0,0.021456359888900305,0,ENSG00000117528
6266,1,0.6751432802801663,1,ENSG00000105953
6267,0,0.4354705834737488,0,ENSG00000173085
6268,0,0.11202411478695298,0,ENSG00000167186
6269,0,0.011351803604050938,0,ENSG00000092621
6270,0,0.08518258012289368,0,ENSG00000135069
6271,0,0.07259667262386069,0,ENSG00000146701
6272,0,0.012520470194429997,0,ENSG00000001630
6273,0,0.022343532943872754,0,ENSG00000052802
6274,0,0.01739583742357593,0,ENSG00000143149
6275,0,0.03677170372024032,0,ENSG00000182199
6276,0,0.02131334017832387,0,ENSG00000176974
6277,0,0.08309304190556221,0,ENSG00000128039
6278,0,0.012383521536959981,0,ENSG00000150540
6279,0,0.041622968593006876,0,ENSG00000116649
6280,0,0.325186844258191,1,ENSG00000102172
6281,1,0.5245966184853534,1,ENSG00000128059
6282,0,0.32099923884093595,1,ENSG00000178921
6283,0,0.15245576907159453,0,ENSG00000110871
6284,0,0.014021010046974857,0,ENSG00000099377
6285,0,0.0477155490792622,0,ENSG00000109929
6286,0,0.008690310939836274,0,ENSG00000023697
6287,0,0.014163900791437228,0,ENSG00000068903
6288,0,0.01703909004969544,0,ENSG00000162066
6289,0,0.030738739949121855,0,ENSG00000117305
6290,1,0.6266559594408794,0,ENSG00000131473
6291,0,0.0999596149321114,0,ENSG00000169359
6292,0,0.30334344692383647,1,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
6293,0,0.027336739639013,0,ENSG00000198931
6294,1,0.7948280969910968,1,ENSG00000101444
6295,1,0.7803715981588395,1,ENSG00000167508
6296,0,0.011672359323739426,0,ENSG00000156110
6297,0,0.03923283493800886,0,ENSG00000196511
6298,0,0.12380584679094443,0,ENSG00000125454
6299,0,0.103279956327192,0,ENSG00000106799 and ENSG00000163513
6300,0,0.40638197233395207,1,ENSG00000159131
6301,0,0.054907323349957314,0,ENSG00000033627
6302,0,0.014005193311039818,0,ENSG00000167900
6303,0,0.03365546108902029,0,ENSG00000114268
6304,0,0.04768291219725733,0,ENSG00000001084 and ENSG00000023909
6305,0,0.011084299099211735,0,ENSG00000067057
6306,0,0.24775066684746974,0,ENSG00000121879 and ENSG00000145675
6307,0,0.4980962928338682,1,ENSG00000128050
6308,0,0.011087770753944607,0,ENSG00000160209
6309,0,0.00930259271690903,0,ENSG00000159921
6310,1,0.6484579819658,1,ENSG00000068120
6311,0,0.43929949777068306,1,ENSG00000084774
6312,0,0.3336282082177491,1,ENSG00000135002
6313,0,0.27945459186817995,1,ENSG00000127080
6314,1,0.8182050984786866,0,ENSG00000005022
6315,1,0.9585548916344813,1,ENSG00000168393
6316,0,0.04073799470650438,0,ENSG00000059573
6317,1,0.6899012925566012,0,ENSG00000173599
6318,0,0.13693731816705637,0,ENSG00000051382
6319,0,0.08741636242784849,0,ENSG00000100075
6320,0,0.32795946963165235,0,ENSG00000125166
6321,0,0.3016770929175205,1,ENSG00000183048
6322,0,0.019491607149513927,0,ENSG00000103064
6323,0,0.2969845041183368,0,ENSG00000103257
6324,1,0.9530240555469807,1,ENSG00000119523
6325,0,0.02538704569324775,0,ENSG00000117480
6326,0,0.22082357177451153,0,ENSG00000070669
6327,0,0.021637767680947963,1,ENSG00000131389
6328,0,0.03807749929101011,0,ENSG00000159322
6329,0,0.39364378863082494,1,ENSG00000033011
6330,1,0.5347343314495832,1,ENSG00000101290
6331,0,0.027906271060840527,0,ENSG00000185813
6332,0,0.0609374164775206,0,ENSG00000101558
6333,0,0.01545119053134558,0,ENSG00000117592
6334,0,0.2529706343359125,0,ENSG00000156471
6335,0,0.009098175947959867,0,ENSG00000113273
6336,0,0.009911117000913005,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
6337,1,0.5629966256196802,1,ENSG00000100412
6338,1,0.5697464683738076,1,ENSG00000062485
6339,0,0.037958074417573116,0,ENSG00000111726
6340,0,0.042285028933392546,0,ENSG00000164414
6341,1,0.6069397167605933,1,ENSG00000126088
6342,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
6343,1,0.9540023159206716,1,ENSG00000162368
6344,1,0.8768088670882005,1,ENSG00000067225
6345,1,0.9050132671750464,1,ENSG00000113456 and ENSG00000172613
6346,0,0.1537315508236121,0,ENSG00000173614
6347,0,0.026972339171973555,1,ENSG00000125458
6348,0,0.07142040100164063,0,ENSG00000100299
6349,1,0.9753031175389778,1,ENSG00000143774
6350,0,0.1751787643287148,0,ENSG00000109107
6351,0,0.028906373180615598,0,ENSG00000132570
6352,1,0.5712771104351501,1,ENSG00000176890
6353,1,0.7616568293615784,1,ENSG00000178700
6354,0,0.33385924379296256,1,ENSG00000119689
6355,1,0.9137089193095723,1,ENSG00000152904
6356,0,0.048482261687389436,0,ENSG00000067064
6357,0,0.44033910599517173,0,ENSG00000115350 and ENSG00000148229
6358,1,1.0,1,ENSG00000030066 and ENSG00000047410 and ENSG00000058804 and ENSG00000069248 and ENSG00000075188 and ENSG00000085415 and ENSG00000093000 and ENSG00000094914 and ENSG00000095319 and ENSG00000101146 and ENSG00000102900 and ENSG00000108559 and ENSG00000110713 and ENSG00000111581 and ENSG00000113569 and ENSG00000119392 and ENSG00000120253 and ENSG00000124789 and ENSG00000125450 and ENSG00000126883 and ENSG00000132182 and ENSG00000136243 and ENSG00000138750 and ENSG00000139496 and ENSG00000153201 and ENSG00000153207 and ENSG00000155561 and ENSG00000157020 and ENSG00000157349 and ENSG00000163002 and ENSG00000196313 and ENSG00000213024
6359,0,0.10093075380677446,0,ENSG00000120697
6360,0,0.4566196733564761,1,ENSG00000175283
6361,0,0.13191749974332873,0,ENSG00000086848
6362,0,0.01083758806558067,0,ENSG00000060642
6363,0,0.04384855202992035,0,ENSG00000182858
6364,1,0.5341478023190875,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
6365,0,0.19329484479835526,0,ENSG00000159063
6366,0,0.12757404529522232,0,ENSG00000088035
6367,0,0.17708974424402707,0,ENSG00000167130
6368,0,0.10392859019977975,0,ENSG00000069943
6369,1,0.9999977961117027,1,ENSG00000128951
6370,0,0.028176158567192116,0,ENSG00000125877
6371,0,0.18035580295349588,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
6372,0,0.2774696228957848,0,ENSG00000138363
6373,0,0.03865844505436681,0,ENSG00000147454
6374,0,0.05920201462304449,0,ENSG00000173638
6375,0,0.13660879447054364,0,ENSG00000197894
6376,0,0.38413217808497424,0,ENSG00000105220
6377,0,0.173715077920296,0,ENSG00000091483
6378,0,0.037018035682398934,0,ENSG00000071073
6379,0,0.33430108740204556,1,ENSG00000253710
6380,0,0.11502955493129505,0,ENSG00000176022
6381,0,0.05392593890356419,0,ENSG00000027847
6382,1,0.9488759796458094,1,ENSG00000111669
6383,0,0.08080999237006146,0,ENSG00000008513
6384,0,0.012910095915269221,0,ENSG00000104522
6385,0,0.029712009888204497,0,ENSG00000181830
6386,0,0.1647839960945679,0,ENSG00000160211
6387,0,0.4061513502839437,1,ENSG00000117394
6388,0,0.2569160678607857,0,ENSG00000277161
6389,0,0.014707064550446323,0,ENSG00000162688
6390,0,0.0553886093713416,0,ENSG00000148154
6391,0,0.1432480482711638,1,ENSG00000115652
